,0
0,2421.588097882457
1,-2453.79126033769
2,-1185.220247680787
3,-3603.507745521376
4,-3106.9346913073678
5,7133.017192065017
6,-3132.4821344879456
7,-1757.1442054307554
8,874.5793558447622
9,1525.1737540843897
10,-6598.1522877537645
11,2479.658728855662
12,-1764.1601641315501
13,13205.44345999253
14,5912.2704880931415
15,1281.5746406007092
16,-3256.1938956005033
17,-6312.858323491411
18,-3409.0523367063142
19,119.4096091198735
20,1673.9129631747492
21,6199.276769747026
22,-2374.1021529529244
23,203.21676495531574
24,-20.638741920003667
25,4791.418865075568
26,4747.830742575461
27,6184.7974228202365
28,3612.4228651463054
29,1740.9904145072214
30,6242.660920670489
31,157.41518147452734
32,5698.479948932771
33,8272.318224225426
34,20.714266942581162
35,2543.0561710475013
36,-2010.2500825403258
37,-2339.5741728518624
38,15062.853874619352
39,-2812.0254046774935
40,-1307.665762359975
41,-2991.544453213224
42,-3308.957787020365
43,-5429.157547827344
44,2357.471400016686
45,4989.342327801045
46,-1567.3293233583681
47,-3180.199223547941
48,6904.138273218414
49,-2291.4316529876087
50,-920.1462335409597
51,808.26803028211
52,-12812.647755921818
53,969.7291271660943
54,1686.844020887278
55,-3040.8586317549925
56,3654.118247154169
57,9698.946197443176
58,-3740.733496718807
59,-237.9178401452955
60,-4153.138854182791
61,-3172.094884888502
