,0
0,1414047.6864209387
1,1413031.5913112373
2,1414653.7782859905
3,1414291.3938175237
4,1412761.6238013327
5,1412548.647435921
6,1412548.647435921
7,1412548.647435921
8,1412548.647435921
9,1412548.647435921
10,1412548.647435921
11,1412548.647435921
12,1412548.647435921
13,1412548.647435921
14,1412548.647435921
15,1412548.647435921
16,1412548.647435921
17,1412548.647435921
18,1412548.647435921
19,1412548.647435921
20,1412548.647435921
21,1412548.647435921
22,1412548.647435921
23,1412548.647435921
24,1412548.647435921
25,1412548.647435921
26,1412548.647435921
27,1412548.647435921
28,1412548.647435921
29,1412548.647435921
30,1412548.647435921
31,1412548.647435921
32,1412548.647435921
33,1405475.8524208753
34,1399758.2110026376
35,1399566.656329797
36,1399566.656329797
37,1397939.500128737
38,1397831.2482120856
39,1397831.2482120856
40,1397831.2482120856
41,1397831.2482120856
42,1397831.2482120856
43,1397831.2482120856
44,1397831.2482120856
45,1397831.2482120856
46,1397831.2482120856
47,1397831.2482120856
48,1397831.2482120856
49,1397831.2482120856
50,1397831.2482120856
51,1397831.2482120856
52,1397831.2482120856
53,1397831.2482120856
54,1397831.2482120856
55,1397831.2482120856
56,1397831.2482120856
57,1397831.2482120856
58,1397831.2482120856
59,1397831.2482120856
60,1397831.2482120856
61,1397831.2482120856
62,1397831.2482120856
