,0
0,468159.92516727746
1,198917.86063340306
2,962975.7610554099
3,1269349.3198334724
4,1158055.1719729751
5,255009.6105427146
6,-546569.8234395832
7,-972258.4860145003
8,743869.1829359382
9,-622648.1851786822
10,277931.21679119766
11,466956.32869943976
12,-327195.5448153168
13,408405.31383368373
14,-320130.7429366112
15,1639232.2880701274
16,55639.09403139353
17,-1840117.7729653567
18,1512861.6677900702
19,-177457.41306133568
20,-502373.1832858473
21,972140.2246099561
22,31754.23233360052
23,-361182.07551039755
24,-812449.5118236244
25,193024.99544769526
26,-1283189.0075956136
27,-548311.1029672027
28,1977924.2956848443
29,673881.0508900136
30,-769378.9312809855
31,-74112.96212898195
32,-92556.75633567572
33,-534916.3367789686
34,-158310.2411466539
35,1474095.3037719578
36,731790.8562687784
37,-44772.167958661914
38,-340017.7058888823
39,481848.41192160547
40,-686337.2776062936
41,-521072.73793141544
42,-2072936.5086875856
43,-506234.53079399467
44,175580.71149612963
45,-1553623.8095085323
46,2009327.6132917702
47,63382.733343571424
48,-212578.25391100347
49,-753797.4906939864
50,267016.2781173885
51,-616835.5836175978
52,1081167.4457884282
53,-1932058.2813383043
54,546220.4201918095
55,369122.3237363994
56,-679080.9835299999
57,-1430760.8240478039
58,-1075796.4521844685
59,-770692.4971959144
60,385759.0186198652
61,554837.0868884623
