,0
0,100000000.0
1,99930743.87570141
2,99454007.13545531
3,100178522.7212419
4,99334552.04319656
5,99009079.72764711
6,98683693.89616401
7,99430569.87633783
8,96866309.07337713
9,95449379.04999621
10,99986098.49605499
11,100583159.54616812
12,98245110.6367456
13,100024112.02645758
14,98748845.69534841
15,100778622.80481291
16,101697828.87676515
17,100618760.69555306
18,97427214.63724774
19,95924147.83957006
20,94551971.95201057
21,95668301.32340795
22,89735138.56480569
23,88922897.38695973
24,85647185.51836957
25,90761592.07050054
26,91157812.58421166
27,89374498.67982356
28,91937775.25675362
29,90128821.698603
30,91112527.06174009
31,91020715.37334923
32,89539899.96076913
33,90297769.31242499
34,90870639.82631136
35,90052046.35706781
36,89890623.21083233
37,94814794.41719383
38,97233600.47485301
39,97442398.60298091
40,97033908.16120207
41,96612925.49657927
42,95201313.68443985
43,96591713.71447058
44,97112525.483615
45,99633846.58349085
46,99045513.93503939
47,98287563.98023227
48,98196213.92928973
49,96649060.37788658
50,98350601.89217345
51,98977135.44565006
52,97838310.11214475
53,98866817.54242851
54,99032119.47984879
55,99520213.79685993
56,98400535.21753602
57,98014527.20029454
58,93975197.0000482
59,93280054.78084691
60,90909426.01461129
61,90571035.11899506
62,89661161.35965924
