,0
0,-518648.8132738769
1,1933874.0568285882
2,-569566.5122410655
3,-547594.8351806104
4,1317943.2076093853
5,436377.8062456548
6,-1057335.1662612557
7,94258.5299166143
8,1474697.2016260028
9,-801743.557820499
10,1741750.919446677
11,1756526.564103514
12,-164841.60231211782
13,0.0
14,0.0
15,0.0
16,-6710.500527113676
17,-78267.30401089787
18,-31084.566192805767
19,-66508.6567017138
20,-102681.87448182702
21,-32418.128110468388
22,-35624.0717394948
23,17040.701553940773
24,-88157.0374545157
25,146080.92532092333
26,11811.161407232285
27,-155704.87356588244
28,54404.284630835056
29,-1187008.849672258
30,-937297.974597156
31,158120.5637743175
32,8993.575681298971
33,-139366.74991452694
34,191483.41228061914
35,926915.6283122301
36,-1688731.6033313274
37,-825098.6477380097
38,349480.3250140846
39,446967.21003732085
40,2476192.5390222073
41,224143.36038297415
42,1536524.3909378052
43,989159.8845018148
44,-2292244.083105564
45,-2482213.0230532885
46,2782249.472408086
47,-162401.29299488664
48,0.0
49,0.0
50,102182.28257101774
51,-8701.452040284872
52,0.0
53,-186798.83599618077
54,-85374.57629442215
55,61217.27699583769
56,106501.91181623936
57,-313267.9596582055
58,395018.57560291886
59,-1161008.1788844466
60,-509382.4967446923
61,366805.77411565185
