,0
0,140774266.92635527
1,141590110.27445525
2,142042891.95948908
3,142209853.5648174
4,143274389.71963093
5,144280166.77092862
6,143534035.58244753
7,143950771.1432666
8,145954665.43833542
9,146134425.3287996
10,146275954.77593252
11,147264434.45359015
12,147255257.7454487
13,147252634.41796312
14,148728751.87080827
15,153006535.7384904
16,153322384.6604154
17,153848392.1056707
18,154667792.20822555
19,151574060.09926128
20,150831526.32364717
21,148790518.08904004
22,151128709.65521774
23,152033625.33332402
24,151388230.01102924
25,152362781.5633649
26,152952216.87060177
27,152950867.65380707
28,153535810.6324113
29,154144588.010862
30,154597462.0627302
31,156278615.90902117
32,157411537.2744832
33,157362574.8380704
34,157922675.81884885
35,158973246.25783986
36,153862900.18116388
37,156963758.56721878
38,160372380.38826415
39,160470476.7208025
40,159765942.25687063
41,159134966.69885585
42,158575236.41760787
43,159152498.2273226
44,161098962.07259354
45,162033071.2054962
46,162119962.84070194
47,161044021.5791086
48,162588496.39411744
49,162123146.11169654
50,161686803.69262266
51,163575258.48186025
52,162554486.22632968
53,162238362.05518618
54,162235718.6684068
55,162233116.01768157
56,162232148.12654284
57,167711942.37382865
58,168792347.43825415
59,168791361.0626804
60,170547998.27756178
61,169516665.12499896
62,169434006.4063107
