,0
0,171526227.405066
1,170738839.30963755
2,170052703.99019107
3,167802132.19478992
4,170847962.22830763
5,169775627.22384852
6,170496597.7148106
7,171478764.384894
8,174527018.32086116
9,174327703.62169707
10,175349498.93783247
11,175634248.32956713
12,174463485.28411543
13,176703072.18172738
14,173126146.66992545
15,169955417.77546474
16,167809747.73308188
17,167514003.89940786
18,167464946.68619433
19,167826496.00953776
20,164906878.43395972
21,168340691.70327833
22,167239319.71273613
23,166274038.34217018
24,167375184.210199
25,167712067.6056025
26,167090554.38829207
27,167010597.30619365
28,168761504.564454
29,164664955.77329144
30,166352154.15273198
31,166659923.04622638
32,166537649.9020649
33,168473521.40645328
34,167496739.07568386
35,168303422.7795393
36,169951381.43257454
37,171598211.0864032
38,172188286.47374266
39,173568353.08488804
40,173503784.1188699
41,173882701.52443674
42,176022108.7089862
43,177219233.71950057
44,177230536.75426474
45,177776064.61924908
46,178211380.28172112
47,179013153.86539927
48,178568620.92757738
49,174236241.94680786
50,174611511.3087087
51,172973882.45921168
52,170637420.9050224
53,172822765.8400811
54,172232619.22463337
55,169517359.33595285
56,170770915.9620289
57,169153897.1025841
58,169818412.15215996
59,169707930.56324318
60,170319342.60006192
61,170513628.14905927
62,173562160.9210074
