,0
0,186024077.66342524
1,186486246.52521694
2,186948698.28816527
3,182495539.41319004
4,182178926.99522132
5,183979719.06179374
6,181071828.11758894
7,180569477.68925586
8,179099048.51547837
9,180130892.90542194
10,182134060.77993995
11,185898429.15583733
12,187414323.47434655
13,187376851.50546035
14,190395070.37326333
15,189079775.05258343
16,188935947.7593624
17,189173730.09435996
18,185221815.16725954
19,187377243.58690903
20,189298880.49051568
21,189565598.06535494
22,185166443.6850131
23,183749418.76406956
24,179116970.67310643
25,170262894.37989807
26,172069669.4382661
27,170456255.86258113
28,169429455.98411682
29,172128324.80709532
30,167424129.1290064
31,157277921.3218202
32,160103389.02527803
33,154832264.18086928
34,148748734.136727
35,139568720.22290632
36,136272089.60457224
37,138430017.87835816
38,136185396.92688173
39,132444817.23757845
40,136158448.13546342
41,149585814.34861246
42,160959829.53801274
43,153677900.59399533
44,159678296.46003157
45,155873729.12255114
46,156735286.57841364
47,151928448.9978799
48,151023337.214656
49,150467897.30058
50,159672121.60498473
51,165270718.73702174
52,167719044.84429368
53,168051923.09286475
54,170162032.90942374
55,165553428.4153301
56,171646802.07195923
57,170954685.9301307
58,170486585.7590601
59,177990114.14080814
60,176939443.49032143
61,171953394.37899005
62,169230256.73754498
