,0
0,169434006.4063107
1,175432868.7085752
2,179233893.48712453
3,178003750.67320877
4,178357937.08585298
5,178538059.07152897
6,177680780.2398543
7,180275438.7412614
8,178813613.79396585
9,176979170.28971776
10,176531688.8528278
11,177308021.69114855
12,173498033.70019665
13,171964166.9404896
14,174242564.72433758
15,172319277.80679926
16,167889333.9828956
17,160087906.52270782
18,160499067.12554646
19,161768446.58304912
20,158186050.9623547
21,158175042.2021799
22,157622919.97455686
23,157807640.29187313
24,160785692.62780043
25,161309276.11869735
26,165217616.01957497
27,163406539.9141958
28,163759121.30284265
29,162525896.94001523
30,164054710.98329
31,165972889.78282845
32,168819752.42210007
33,166732383.63868153
34,163869966.68638423
35,161222825.18088424
36,158968951.05028293
37,162001584.80854073
38,159874139.90504137
39,163165385.50789282
40,164313593.69697163
41,167552931.68885633
42,169574071.0798961
43,167738266.2589957
44,167456490.3251746
45,166235663.2862667
46,164224425.68259344
47,163251538.22654128
48,163251538.22654128
49,164227250.79575554
50,156942641.88011396
51,156981833.88016137
52,161391700.1032619
53,157190924.30401385
54,156069542.88359028
55,158938825.16118544
56,158939290.72074598
57,157215496.24009445
58,154966029.09754255
59,156779792.32158658
60,156060323.53750426
61,156283666.72989386
62,158765908.45355704
