,0
0,3203852.7017174065
1,-55354.59703916311
2,149754.58256930113
3,-2673612.7178233266
4,4326060.014633685
5,-1720935.0674744844
6,-1903598.8852511942
7,-1508406.6237847507
8,916622.9272785187
9,396504.6893349886
10,-737936.397497952
11,99347.46714508533
12,-1922687.0384495556
13,1905978.709734559
14,-25785.83411115408
15,189275.24426472187
16,-897120.5526211858
17,786913.2346763015
18,1398120.2639338672
19,-72737.68488559127
20,-1421141.3929210901
21,721347.7334667742
22,-2142434.752186984
23,-2267439.8933472633
24,4366670.093564391
25,914654.0390053988
26,129931.9496640265
27,-1430409.2533239424
28,4250764.06395942
29,-263341.0740457475
30,239189.5300695002
31,1074777.4263439178
32,-148786.96525031328
33,605155.5736185908
34,-1544114.2754294574
35,1699005.2576633096
36,-1278890.406600237
37,2207200.6215752065
38,989798.9066400826
39,705862.9548403025
40,-2868467.6326793134
41,-735247.3319725394
42,-2763594.2646203935
43,718988.8618591428
44,4016087.5489726365
45,-1802663.9149506092
46,217972.8671629429
47,383859.1496247351
48,744095.8138378263
49,443381.1297300458
50,521267.6296815276
51,-651990.3953958154
52,-3978028.60384655
53,2104193.7146514654
54,-992605.1732794642
55,-1287720.3059996367
56,-84090.00542905927
57,2487892.4426262975
58,177942.4439626634
59,5194871.34179455
60,-486532.35860684514
61,604002.8065699935
