,0
0,581141.134694159
1,452781.685033828
2,166961.60532832146
3,1064536.154813528
4,1005777.0512976944
5,-746131.1884810925
6,416735.5608190596
7,2003894.2950688303
8,179759.89046418667
9,141529.44713291526
10,988479.677657634
11,-9176.708141446114
12,-2623.327485591173
13,1476117.4528451562
14,4277783.867682129
15,315848.9219250083
16,526007.4452552795
17,819400.1025548577
18,-3093732.1089642644
19,-742533.7756141126
20,-2041008.2346071303
21,2338191.566177696
22,904915.6781062782
23,-645395.3222947717
24,974551.5523356497
25,589435.3072368801
26,-1349.2167946994305
27,584942.9786042273
28,608777.3784506917
29,452874.0518682003
30,1681153.8462909758
31,1132921.365462035
32,-48962.43641281128
33,560100.9807784557
34,1050570.4389910102
35,-5110346.076675981
36,3100858.3860549033
37,3408621.821045369
38,98096.33253833652
39,-704534.4639318585
40,-630975.5580147803
41,-559730.2812479734
42,577261.8097147346
43,1946463.8452709317
44,934109.132902652
45,86891.6352057457
46,-1075941.2615933418
47,1544474.815008849
48,-465350.28242090344
49,-436342.4190738797
50,1888454.7892375886
51,-1020772.255530566
52,-316124.171143502
53,-2643.3867793679237
54,-2602.6507252454758
55,-967.8911387324333
56,5479794.247285813
57,1080405.0644254982
58,-986.3755737543106
59,1756637.2148813903
60,-1031333.1525628269
61,-82658.71868824959
