,0
0,163452089.5112863
1,164849638.29516536
2,164788151.10898045
3,164823597.24725413
4,164926151.06711584
5,164917533.35474378
6,164917533.35474378
7,164917533.35474378
8,164917533.35474378
9,164917533.35474378
10,164917533.35474378
11,164917533.35474378
12,164951088.71923262
13,164839540.1556117
14,164857939.01394886
15,164734359.0965403
16,164716724.67922133
17,164963933.5581207
18,164735064.55154058
19,164693128.33269992
20,164584611.57531038
21,165018852.65348816
22,165679066.60637173
23,165844258.2222785
24,165360337.92886305
25,163440045.79711723
26,164692272.45811033
27,164028788.6897679
28,164215044.21551046
29,164184269.7859437
30,164219164.06188643
31,164459165.8631922
32,164858799.12819934
33,164933223.35378233
34,165274046.89620498
35,167239634.15232843
36,167995871.51411402
37,167417061.15864262
38,167652793.9397139
39,167794214.17828834
40,166445800.00327823
41,166294724.5392769
42,165184110.30347776
43,164620602.1344777
44,163273845.32209027
45,163984375.23858318
46,164906121.0920021
47,163361053.3740565
48,163232656.97709122
49,163232656.97709122
50,163232656.97709122
51,163232656.97709122
52,163232656.97709122
53,163232656.97709122
54,163232656.97709122
55,163232656.97709122
56,163232656.97709122
57,163232656.97709122
58,163232656.97709122
59,163232656.97709122
60,163232656.97709122
61,163232656.97709122
62,163232656.97709122
