,0
0,136644917.29409242
1,137971755.17140737
2,139902744.13863853
3,139675096.45174584
4,140681013.25350538
5,142614055.62847233
6,143047987.26627538
7,145321141.83973467
8,143550280.19091728
9,141551180.26743916
10,141539176.45996717
11,141960104.83815095
12,138918459.8489885
13,138948364.4927475
14,139777816.41381165
15,137583441.01444152
16,134779427.71469316
17,128331924.38575567
18,129533327.51984748
19,130351091.9852467
20,127755843.21753708
21,127747185.12220371
22,128255916.08488113
23,126911049.67630288
24,128824266.91051641
25,129684033.40663116
26,132807851.60795227
27,130610447.63323215
28,130808984.48587407
29,129067791.4459522
30,130176153.7478111
31,132012485.53939818
32,133544798.53210717
33,130730785.46480197
34,129209105.28783703
35,125711831.41318959
36,124918058.6764484
37,127043393.38379012
38,125383944.03934407
39,126252016.08451968
40,127142519.06931145
41,129501712.02402252
42,130196431.84996046
43,128706034.45185165
44,128517631.7232273
45,127722463.03736527
46,127603948.68229555
47,126441985.94817875
48,126441705.42559138
49,127712360.53098571
50,121646255.14675824
51,122600546.79161635
52,125327758.0206495
53,123313260.86293177
54,123378615.55244297
55,125719002.43896526
56,125053885.17995149
57,123901812.46729723
58,123970101.46689253
59,125468890.4734129
60,125243196.46346645
61,125178813.7983317
62,126800106.33263542
