,0
0,327156.98554365337
1,-1241195.9400315285
2,-383760.4079657495
3,1424610.022803396
4,2784119.3606055826
5,-700006.4045010805
6,-583993.287229538
7,-1781581.1610693187
8,340284.38343429565
9,-714757.1600999385
10,731348.22500287
11,71446.68893802166
12,-636203.8844224513
13,767729.9885302633
14,-1144468.8180039674
15,2411406.860281959
16,169492.10286960006
17,-1620556.76797764
18,1097291.867724955
19,173287.52627380192
20,-330978.1247546971
21,-189939.45092570782
22,794744.7069269121
23,-319586.330210045
24,-139148.00644378364
25,-978207.1250435263
26,-1635688.7908619046
27,-196949.56914016604
28,2253588.809767306
29,905429.3353853077
30,-520127.22165696323
31,-756296.0911411643
32,-186672.26152084768
33,-309371.0477722138
34,184065.4573262483
35,1978394.6785276234
36,639763.5595363677
37,-274686.925582692
38,48513.0080652833
39,266919.6853104532
40,-470972.59538316727
41,-183324.34833593667
42,-2896768.471624747
43,-114601.00531178713
44,1362678.2940294296
45,-1303463.6284261942
46,1963563.8021855652
47,163063.82058805227
48,-1382944.7801608592
49,-874961.3863463551
50,394683.7555312067
51,-1060675.055171147
52,-183367.49187220633
53,-2119038.574940473
54,401370.103197664
55,636534.3059079796
56,-524264.7769365907
57,-1760567.4946337193
58,-466944.2430777699
59,-381277.629511714
60,-304838.9318821877
61,785997.6064851731
