,0
0,113946801.5925907
1,113808635.71419026
2,112990087.32084914
3,113718448.4048042
4,113001096.52853832
5,114537919.8330733
6,114295489.3732556
7,114641887.34623206
8,113752136.07627007
9,114645379.98219828
10,114916358.91109014
11,114545624.6172324
12,114677142.47848777
13,114943179.76334582
14,114627826.59184873
15,111672639.4369088
16,109759207.27293392
17,108081553.99219094
18,108719288.24986343
19,108497274.60467046
20,108187184.1203472
21,107670270.2128828
22,105627557.32778805
23,106689932.16089153
24,106469200.68584737
25,105461399.4511607
26,105456483.94511522
27,103987444.34886618
28,103384147.38794877
29,104055008.322494
30,104969054.56148793
31,103765650.6588583
32,103588342.33566892
33,102742575.23683088
34,100670358.30827758
35,100690746.5861763
36,102837959.34375203
37,101384697.16907008
38,102385496.90503716
39,104698580.69887665
40,106082460.0687517
41,105208788.90916225
42,103847864.64991531
43,104215896.96603099
44,103305644.86992769
45,102798386.05396725
46,105818460.99360564
47,106229626.18839668
48,105638728.59870373
49,104945615.13811515
50,104952008.60761885
51,105306455.41747424
52,107003502.18613245
53,107466426.49773462
54,110647993.19727713
55,110489017.04093719
56,108981559.24988481
57,109231224.8460777
58,109948475.9564105
59,109611645.91110133
60,108474188.17976992
61,107289969.34871833
62,108849709.82792854
