,0
0,105722036.36781617
1,106236721.84886913
2,108562772.84376329
3,108852397.9586933
4,111533505.88583855
5,109031354.33156605
6,109688570.49206507
7,111517048.44542585
8,112205593.17414416
9,113294716.66149443
10,112920073.869731
11,110978315.86082034
12,111121367.38891672
13,109883268.25598557
14,111547569.02066655
15,112455417.47714336
16,112109918.54674703
17,110850724.20917928
18,111215245.15417589
19,113949576.3335322
20,114788550.17216931
21,116950208.017754
22,114795613.0254426
23,117012627.7416981
24,117523724.40305161
25,118468934.91927093
26,119883197.63888216
27,120494329.56096566
28,122215836.39251104
29,122240093.76598994
30,122276928.45817071
31,119243511.36997269
32,118441879.0006101
33,114693780.93742141
34,119018052.27929164
35,119528992.12535085
36,119812423.01810062
37,119863985.30169082
38,119161424.94573908
39,119380125.18714844
40,118985989.14591485
41,118073743.44821581
42,119271339.58252761
43,117249265.32337505
44,118093706.18948874
45,117339083.00724985
46,117526033.0127291
47,119614123.55687876
48,121329555.96677758
49,121956070.23072559
50,121445619.897397
51,122640281.83391638
52,121019406.24633265
53,123612538.86538495
54,123333215.67743263
55,124809804.52410099
56,122503217.1511062
57,123178731.15837392
58,123286149.57166545
59,125636574.63482782
60,126436972.10454279
61,125309845.76692404
62,125735867.69813731
