,0
0,90609167.64814396
1,89478539.31740086
2,91436177.69045901
3,93534450.01018372
4,96887681.36527508
5,96173184.45381296
6,92581421.52326678
7,96076105.3325162
8,96831198.21162756
9,98546970.11775641
10,98951623.78535941
11,98320626.209529
12,97757988.15718362
13,96953978.28966051
14,90844216.97789675
15,88515634.72821788
16,88036447.06617235
17,88822151.63592336
18,90002268.18139116
19,90140049.47100505
20,91192453.95191419
21,89700343.78050795
22,90647835.8408738
23,91804988.11345692
24,91826767.5134906
25,92019880.30857436
26,91925941.97032946
27,91282906.89092809
28,90144693.33673887
29,91840093.1877154
30,91677230.35391018
31,91872826.57272549
32,93121734.67457552
33,94731686.77625754
34,93029814.01846455
35,90676750.52595231
36,90982225.28693232
37,90910635.22075482
38,92721838.630559
39,93975664.7039525
40,93027306.25161284
41,92216665.13292445
42,88691126.02536266
43,88090286.34093101
44,88031408.33113559
45,85798548.73903488
46,86202209.7045367
47,88047450.16003618
48,89494974.69848676
49,88269216.8664779
50,89910139.46780662
51,83283370.78563981
52,83894582.57444769
53,84478313.38635106
54,86952567.55260243
55,87374520.90479937
56,87199081.54640815
57,87394001.62338261
58,86188914.05095662
59,84174163.12528418
60,84410290.71686922
61,85539519.7527786
62,85537082.22397321
