,0
0,132552334.36492185
1,133486632.74754544
2,134365160.32834512
3,134634089.42081028
4,135937498.04750788
5,136939626.44900322
6,136321328.23825225
7,136218694.94013968
8,137794758.24325034
9,138297699.54645962
10,137321198.01960552
11,139209102.71008742
12,139758901.44954056
13,139753898.44939685
14,138916966.29824737
15,140647363.72894487
16,141098298.56926242
17,140179831.43434352
18,139533796.33373952
19,138678927.9630128
20,138831758.0824057
21,135966877.58022052
22,138365660.99388197
23,138384923.87913775
24,137381308.75933775
25,138354063.87160727
26,139104613.64536354
27,139100918.17724928
28,141368920.32215276
29,141476790.7533934
30,140227040.18700907
31,138296886.79239684
32,136184774.2345692
33,136749006.86508185
34,135178570.61871988
35,132911450.71847898
36,131793710.09037277
37,134699502.9098248
38,135560909.15463156
39,136404533.70478562
40,135659735.35149077
41,134193915.73734313
42,132729649.9826696
43,131810308.10969973
44,133700045.95616825
45,133292793.11313033
46,132694267.92805795
47,132461833.81332801
48,132396521.56105718
49,132917864.78688496
50,131683681.30391763
51,131680989.85597597
52,130776333.55959329
53,130287922.16652337
54,130283564.23410012
55,130279221.79566647
56,130278092.00199983
57,136144020.2296965
58,135824697.7857942
59,135823066.23284
60,136854108.5747675
61,137258675.1410152
62,136644917.29409242
