,0
0,129329735.20463327
1,128761813.93129769
2,129943345.49014458
3,126618511.03224444
4,126351659.67232531
5,126118239.40129064
6,123070145.03808074
7,122880416.41898401
8,121637547.16936456
9,124951525.57735366
10,124733792.84509632
11,128077299.76539423
12,127159907.61723542
13,125713739.85547963
14,126972094.92824574
15,126497420.44270037
16,124486338.50519563
17,123025097.60315387
18,120412672.88937809
19,122611697.53608535
20,122593878.16703783
21,122261121.21805264
22,119656142.7180019
23,118905950.72409368
24,116831174.98520747
25,111442156.9891666
26,113031730.68842265
27,111115512.98538801
28,111805270.73128764
29,112693976.39595784
30,109706690.61301234
31,103221197.56123193
32,105427917.86141664
33,103588063.48279984
34,100045280.13440257
35,95528838.14808173
36,92851932.95258723
37,92622722.21667196
38,93335117.7584741
39,94014919.7860896
40,94172998.08016643
41,98969881.64681517
42,105051255.34710489
43,101880447.0884988
44,105791621.40159664
45,105167381.35774843
46,104055543.83401929
47,100066841.85955052
48,99090895.30105229
49,98453615.1067636
50,103464728.42962536
51,106021282.40104581
52,107630163.07043411
53,107146306.86904383
54,107830160.11517692
55,105682615.51241456
56,107842504.58266112
57,108904513.92966975
58,107404153.86418451
59,108938678.36982496
60,108260965.31323844
61,107535013.69668934
62,105722036.36781617
