,0
0,548930.3970448226
1,1401847.5382463783
2,1194402.2739706486
3,1682909.645265147
4,1507647.281883806
5,-11448.060842037201
6,-1181623.3883776069
7,-259849.54137317836
8,995537.6673394591
9,3445541.654516697
10,-37131.35566623509
11,126299.89594399929
12,277314.1504215896
13,-523212.9398174286
14,33274.629819363356
15,387846.744711861
16,-430692.1540209651
17,-1765942.167080149
18,130753.44921852648
19,504740.1934734285
20,-263092.03109414876
21,638635.5105999708
22,57550.360691949725
23,-838290.954768315
24,195264.1061374992
25,22210.54850408435
26,-379794.03465279937
27,1159759.8377814293
28,2181416.4697128683
29,-210761.8308776468
30,-1562913.8655726016
31,-739560.7377991676
32,-421323.17238229513
33,928380.5393339247
34,-749652.3954773545
35,-348600.3278750628
36,-411602.9677539617
37,-12985.324304431677
38,723273.0274370015
39,125243.36050252616
40,690790.7353173047
41,-420823.6209909916
42,-118018.51358303428
43,290936.1435094476
44,262893.44837373495
45,805918.247169748
46,-703689.5653369278
47,300871.1136381775
48,-1060017.326202765
49,10099.88108791411
50,76334.0241908133
51,-334232.6292769909
52,-342315.9742822349
53,-1060559.0885172635
54,524533.5798844248
55,903355.8296064138
56,-116534.48916715384
57,118358.76099911332
58,-1326660.5697552264
59,0.0
60,-886130.1864329278
61,181228.8259843886
