,0
0,125312587.73269004
1,126402150.72058208
2,125160954.78055055
3,124777194.3725848
4,126201804.3953882
5,128985923.75599378
6,128285917.3514927
7,127701924.06426316
8,125920342.90319385
9,126260627.28662814
10,125545870.1265282
11,126277218.35153107
12,126348665.0404691
13,125712461.15604664
14,126480191.1445769
15,125335722.32657294
16,127747129.1868549
17,127916621.2897245
18,126296064.52174686
19,127393356.38947181
20,127566643.91574562
21,127235665.79099092
22,127045726.34006521
23,127840471.04699212
24,127520884.71678208
25,127381736.7103383
26,126403529.58529477
27,124767840.79443286
28,124570891.2252927
29,126824480.03506
30,127729909.37044531
31,127209782.14878835
32,126453486.05764718
33,126266813.79612634
34,125957442.74835412
35,126141508.20568037
36,128119902.884208
37,128759666.44374436
38,128484979.51816167
39,128533492.52622695
40,128800412.2115374
41,128329439.61615424
42,128146115.2678183
43,125249346.79619355
44,125134745.79088177
45,126497424.0849112
46,125193960.456485
47,127157524.25867057
48,127320588.07925862
49,125937643.29909776
50,125062681.9127514
51,125457365.66828261
52,124396690.61311147
53,124213323.12123926
54,122094284.54629879
55,122495654.64949645
56,123132188.95540443
57,122607924.17846784
58,120847356.68383412
59,120380412.44075635
60,119999134.81124464
61,119694295.87936245
62,120480293.48584762
