,0
0,-364020.4213909209
1,-663345.7566349953
2,-202269.7609988451
3,388365.0858796537
4,299764.6017354727
5,-513596.384818241
6,-295180.5105511993
7,623211.6125431955
8,391401.5016542971
9,-248387.7908140719
10,-459109.13501511514
11,749650.3909377605
12,-233801.3553391546
13,-1578370.4263994843
14,-50825.24712063372
15,-1671.1147911399603
16,-888111.8805024177
17,1218234.4116681367
18,51623.04872664809
19,-297908.9186654538
20,-1039165.3868303448
21,-370377.27263204753
22,-372258.6582251191
23,704820.7347951382
24,-596350.8591425866
25,510425.59892454743
26,386744.45761199296
27,-591065.9010202289
28,894232.0612600148
29,1150621.966309756
30,-252863.25835357606
31,-1517143.5371137857
32,-862809.4318853021
33,46972.952860072255
34,-409565.44998665154
35,-410200.52203553915
36,1223886.5180508643
37,667157.6861406267
38,756275.0505218357
39,-648496.3702248782
40,417681.45860370994
41,-2542.811640843749
42,2501921.823273331
43,404697.1010246575
44,-348018.3426089138
45,-249386.45517890155
46,676030.809087798
47,-228929.7808905095
48,-403531.3365357518
49,668554.9779090881
50,-290804.05866642296
51,-125816.3221668601
52,797952.3660515398
53,458450.0961035341
54,-95775.76045157015
55,-165442.11319333315
56,-1902.3378114551306
57,1199317.7804695815
58,179174.46630445123
59,1267708.8734199554
60,986412.8918102384
61,1034949.4153275788
