,0
0,109057532.31467009
1,109166475.79891184
2,109752648.77595113
3,109350748.64831902
4,110931404.98624116
5,109068451.13995016
6,108495293.7309741
7,109749331.55974922
8,109469759.35232775
9,109295754.11041467
10,110786065.71693823
11,111937590.03587757
12,112271893.91282079
13,110298079.61821236
14,108672394.32230353
15,109780619.6118064
16,110167404.96960652
17,104081311.08118989
18,112298484.09607917
19,111885399.60655485
20,113622934.63202591
21,113471251.2682121
22,114466055.51790199
23,114641744.83753102
24,115131689.93230577
25,115860107.92666107
26,116331518.79780081
27,116805007.59749402
28,117255784.77531835
29,117131335.00381312
30,117200645.5968626
31,117758469.0256533
32,118388631.40704095
33,116948314.10776839
34,116189801.06056425
35,116423965.12303597
36,116957078.23574758
37,119117631.57433385
38,120425824.58958596
39,121437548.73389444
40,121878697.53822416
41,121849817.67329557
42,121644040.36637945
43,122334582.9334953
44,122636807.66740726
45,123326694.38934071
46,123105559.9061716
47,123046352.67984596
48,123122930.03579214
49,123251699.22101335
50,123363857.79326536
51,121737374.43448819
52,121196116.90599237
53,124591986.99335316
54,123573881.17780614
55,124247733.55904347
56,124405746.27896774
57,125605128.11421566
58,125679464.06918408
59,126437885.83087459
60,125731719.3037117
61,124172715.73144549
62,125312587.73269004
