,0
0,1434287.122401284
1,1430282.9112836458
2,1431014.4868989242
3,1438558.7462685762
4,1437673.0680810176
5,1437673.0680810176
6,1437673.0680810176
7,1437673.0680810176
8,1436475.92999728
9,1437769.3131601475
10,1437025.4992331066
11,1439559.6726007285
12,1436490.3690509526
13,1435814.7704885465
14,1435814.7704885465
15,1435814.7704885465
16,1435814.7704885465
17,1435814.7704885465
18,1432822.9713977568
19,1432649.486884931
20,1427827.5969201063
21,1431001.544709074
22,1428759.668809849
23,1428324.3328526905
24,1428324.3328526905
25,1428324.3328526905
26,1428324.3328526905
27,1428324.3328526905
28,1428324.3328526905
29,1428324.3328526905
30,1428324.3328526905
31,1428324.3328526905
32,1428324.3328526905
33,1428324.3328526905
34,1428324.3328526905
35,1428324.3328526905
36,1428324.3328526905
37,1428324.3328526905
38,1428324.3328526905
39,1428324.3328526905
40,1428324.3328526905
41,1428324.3328526905
42,1428324.3328526905
43,1428324.3328526905
44,1428324.3328526905
45,1428324.3328526905
46,1428324.3328526905
47,1428324.3328526905
48,1428324.3328526905
49,1428324.3328526905
50,1428324.3328526905
51,1428324.3328526905
52,1428324.3328526905
53,1428324.3328526905
54,1428324.3328526905
55,1428324.3328526905
56,1428324.3328526905
57,1428324.3328526905
58,1428324.3328526905
59,1428324.3328526905
60,1428324.3328526905
61,1428324.3328526905
62,1428324.3328526905
