,0
0,1406375.2530207138
1,1405548.4177768233
2,1405443.6474804354
3,1405443.6474804354
4,1405443.6474804354
5,1405443.6474804354
6,1405443.6474804354
7,1405443.6474804354
8,1405443.6474804354
9,1405443.6474804354
10,1405443.6474804354
11,1405443.6474804354
12,1405443.6474804354
13,1405443.6474804354
14,1405443.6474804354
15,1405443.6474804354
16,1405443.6474804354
17,1405443.6474804354
18,1405443.6474804354
19,1405443.6474804354
20,1405443.6474804354
21,1405443.6474804354
22,1405443.6474804354
23,1405443.6474804354
24,1405443.6474804354
25,1405443.6474804354
26,1405443.6474804354
27,1405443.6474804354
28,1405443.6474804354
29,1405443.6474804354
30,1405443.6474804354
31,1405443.6474804354
32,1405443.6474804354
33,1405443.6474804354
34,1405443.6474804354
35,1405443.6474804354
36,1405443.6474804354
37,1405308.6322847488
38,1405683.6426989902
39,1405484.478220784
40,1405484.478220784
41,1405484.478220784
42,1408530.9244012607
43,1408426.717826386
44,1408426.717826386
45,1408426.717826386
46,1408426.717826386
47,1408426.717826386
48,1408426.717826386
49,1408426.717826386
50,1408426.717826386
51,1408426.717826386
52,1408426.717826386
53,1408426.717826386
54,1408426.717826386
55,1408426.717826386
56,1408426.717826386
57,1408426.717826386
58,1408426.717826386
59,1408426.717826386
60,1408426.717826386
61,1408426.717826386
62,1408426.717826386
