,0
0,-26581.186601602007
1,3263.8484600340016
2,25733.867665776983
3,-10953.123284285655
4,16433.071463696426
5,-8872.12439379911
6,9032.302148149814
7,8997.557731368812
8,529.0583241523709
9,-3982.756513935281
10,-1242.368106572656
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,782.4028571115341
29,-196.06108964793384
30,-297.52072236151434
31,1539.2615140574053
32,-1096.1373507371172
33,769.2303133257665
34,-1189.0926123026293
35,-1282.0554923492018
36,-10812.907489458797
37,8466.695358115714
38,-6782.201144588878
39,5944.375715857372
40,4718.692957145628
41,-1019.108917778125
42,15220.826612920268
43,3712.4026634732727
44,2596.302753651049
45,558.7924948248547
46,-2573.1951720691286
47,-1934.8707728195004
48,-1277.8299459377304
49,-2187.0439442438073
50,-8269.74787511304
51,-19668.598610681947
52,1816.219944536686
53,-10738.324485833058
54,3608.775184696773
55,-13756.849444034742
56,385.5540730440989
57,-7390.851183260325
58,1866.288084301632
59,1646.535426317947
60,-1333.1389896885958
61,0.0
