,0
0,-8957.102190050995
1,9560.22935604048
2,-951.15483179898
3,-1402.191798464395
4,5814.810789740179
5,-20.74062286503613
6,7151.419447973138
7,-1654.5904659260996
8,1362.997769093141
9,-3143.0711591981817
10,1562.3085317078512
11,-847.9032896230929
12,-631.8884520307183
13,5854.73279942316
14,-912.1242303764448
15,-5986.834478890058
16,-1194.3957301550545
17,-44.56312965741381
18,322.32196841179393
19,2347.4710566685535
20,-133.0100776620675
21,1283.533830801025
22,1424.7945174020715
23,-275.2136170209851
24,1105.0494371242821
25,-8702.824168777559
26,1155.9514225118328
27,6075.477549826028
28,113.68533136649057
29,1973.3426062022336
30,-14130.623616333818
31,-3212.7933996284846
32,2450.99822069332
33,11773.02920467523
34,-5948.962774840649
35,-2906.4488064339384
36,3291.3718363789376
37,2553.0980849578045
38,5846.804633582942
39,4414.221151296981
40,2392.1302647357807
41,1447.5839751164895
42,-11549.869392201072
43,878.3558241636492
44,4566.588832554407
45,-5337.402926161187
46,18529.818118973402
47,2227.599408502225
48,-3235.8090494489297
49,1816.1799427825026
50,7369.495752393501
51,266.51734150829725
52,2870.209983804263
53,-11391.234335372923
54,-6962.098678712966
55,-3117.556977117434
56,-6307.372535417089
57,7538.384342349833
58,1416.4837890756316
59,-1271.9564697074238
60,2458.501836871961
61,3955.6944422868546
