,0
0,10998.722786214668
1,-12034.078771716682
2,-168.43621430522762
3,-1190.8591479547322
4,8230.031729110284
5,13707.364802803146
6,2097.226582264062
7,-4342.453674477525
8,3104.5924390270375
9,10854.488247198751
10,3469.2461110649165
11,-9588.81584866927
12,5656.66340525588
13,-4144.163778000278
14,3688.9276201454923
15,1380.7852483165916
16,-11624.144966749242
17,-2522.2625347285066
18,5983.301037441706
19,-4146.75337734865
20,-6644.910761516076
21,192.08516164170578
22,754.6928056727629
23,277.2493486739695
24,12445.89506068104
25,-15981.964730291395
26,2522.5706062356476
27,-11534.695537745487
28,10732.731415854767
29,-10253.192636700813
30,1051.4088830566034
31,-6707.530063691083
32,377.142577822553
33,-1784.0722687435336
34,9457.08542688936
35,8583.644816325046
36,-2039.8237328729592
37,3590.9477394577116
38,-8847.706628671382
39,1985.2004760357086
40,1250.0983691259753
41,-2390.6801071269438
42,13831.805846180534
43,1482.7335557462648
44,6657.384343826678
45,947.747061568778
46,-2361.7433908788953
47,-3709.1774106686935
48,-2866.8255158502143
49,-3758.3710845836904
50,2185.2528858291917
51,-2914.71255005477
52,10859.56173193967
53,1072.2640730885323
54,-1936.8372101853602
55,11903.277782344725
56,-39412.26907771733
57,-16299.932292325422
58,14912.672740798444
59,23603.20718798181
60,15095.837477744091
61,-1065.6556712614838
