,0
0,948973373.4165566
1,944616256.0928156
2,943775817.8528754
3,956733059.7237017
4,945231373.2288527
5,945986961.3368697
6,940144769.828673
7,946057495.8956584
8,931704273.0514636
9,929957053.4281142
10,920416734.477883
11,920206654.3775563
12,916292197.6393319
13,925935954.3538585
14,912422981.8870715
15,922049917.2351072
16,912548935.5004631
17,934037664.0219527
18,932933188.9326782
19,914957067.8419695
20,931159411.9417511
21,891264174.5283893
22,873073641.2247738
23,871331331.1618732
24,883785132.0848103
25,886070627.3003497
26,881405155.3502278
27,880008092.5935524
28,897238223.7048061
29,902333808.1961054
30,879907464.6730365
31,903331775.4110225
32,899086694.9688144
33,916145303.2131076
34,920639219.4944263
35,866610860.1611743
36,860357400.2795444
37,852416758.8839068
38,860577725.794353
39,862806521.0085673
40,827782234.581367
41,868214961.8099246
42,872488508.9755569
43,886461661.3542228
44,904609762.49521
45,918018747.9496628
46,918069321.3797991
47,922166844.6579664
48,909869805.0492799
49,906250461.2281244
50,912831496.4931369
51,897613700.1071851
52,901641168.6228032
53,907225092.4920608
54,890095591.9943652
55,887922470.9291632
56,885176284.6434143
57,903658453.6544011
58,910155276.913482
59,910198039.7151856
60,912150852.868245
61,907712652.3316567
62,911893469.2004361
