,0
0,951623924.7071398
1,934454771.6467305
2,955362911.399305
3,956038238.9307122
4,953382266.9253403
5,949077118.4487724
6,942555001.6785809
7,938649185.9319003
8,942082468.606509
9,929230462.111714
10,939432601.6893826
11,936023124.1984679
12,917240874.1803281
13,922521346.953668
14,920722512.9052224
15,915294665.6140443
16,904503229.2207911
17,908149453.5699389
18,920586185.5976304
19,927792080.5430108
20,928713120.9522811
21,945345343.448836
22,952418462.3174675
23,948464238.4319328
24,957122969.2024413
25,965345608.6750091
26,965065322.653691
27,969861210.0852944
28,964920513.6153618
29,962032951.1112518
30,962569473.6182022
31,951976726.1805105
32,952455519.864839
33,940566308.2492765
34,948421618.988877
35,943292775.6674049
36,956197510.3845472
37,919585927.7098218
38,916795483.5017644
39,921721188.9304729
40,923942019.1111842
41,932571841.7515422
42,931980318.438364
43,932200762.95471
44,929205031.2143321
45,929683408.2281727
46,916591339.5800143
47,924587451.131116
48,925493563.5569202
49,896342241.181615
50,886287820.1285907
51,880104758.1462694
52,870629322.089934
53,853906243.4577042
54,863066644.7256829
55,869864640.0762306
56,892233185.6532875
57,881270089.8015877
58,879995855.8104454
59,905794549.6622978
60,914553398.0494515
61,902892251.8667427
62,895659671.3893181
