,0
0,1283652457.6186557
1,1280592805.0442078
2,1268541511.6328442
3,1270386785.3691497
4,1297761933.68804
5,1302294897.108223
6,1356622698.636295
7,1359450893.3553755
8,1354179821.8361888
9,1342715625.0559762
10,1347986758.8280816
11,1353816362.9546068
12,1359150422.2726882
13,1355809991.5543208
14,1338357566.901823
15,1344002217.8078015
16,1361816179.558805
17,1372090184.7916691
18,1376466504.3073132
19,1365421988.497936
20,1370428611.5346696
21,1385572418.8291748
22,1395220334.4998956
23,1392461485.9689882
24,1380430845.731408
25,1367287345.2105353
26,1372533482.9775586
27,1361204079.9608235
28,1378639196.524956
29,1397664107.5267022
30,1391588121.1182582
31,1375758320.6342955
32,1360440383.3648086
33,1357131485.3501248
34,1377180398.8861675
35,1369502277.5459058
36,1397053790.39158
37,1402818044.6227462
38,1422423888.979033
39,1412258406.806744
40,1404240986.8465466
41,1391218242.6267285
42,1366347297.826599
43,1379004213.398094
44,1373981406.831436
45,1438639263.4427946
46,1439631409.0640092
47,1457488682.1828916
48,1491308117.6237154
49,1479147867.9759412
50,1533011166.1981988
51,1594592057.2568262
52,1592997491.1058064
53,1593148327.1271942
54,1594983437.3198853
55,1603086899.411152
56,1602683917.1727848
57,1602683917.1727848
58,1599555090.7222216
59,1599731021.9593372
60,1596871820.8430347
61,1593115874.2092452
62,1603972615.5506358
