,0
0,-4945950.1463871
1,-2457916.1266925335
2,-14759307.637340188
3,-11470893.290325046
4,-39099117.25226915
5,2992039.5674262047
6,-7298252.388847232
7,-11320197.762442827
8,-29443420.363445282
9,2908227.337230444
10,-3007864.964591384
11,9709194.99292934
12,9766989.660860062
13,-17395428.704398394
14,-32791488.00807202
15,11305558.559416533
16,-18513240.260579824
17,-28221930.992093682
18,-15406422.180767655
19,-25898677.526688933
20,-5652449.53880465
21,-17755391.67357421
22,-37728531.66230571
23,30775457.45039332
24,-37643159.4786644
25,49627881.01680279
26,29634641.563415527
27,-7162253.904438019
28,10593559.544420242
29,-8685625.141763687
30,6897019.325065613
31,-27388100.83706379
32,15589341.858005524
33,4661653.446674347
34,19821202.168154716
35,10651091.360878944
36,-6638389.608533382
37,5593824.548646212
38,3294889.3472907543
39,-7628529.548280597
40,7303972.106010079
41,3033115.9281978607
42,27633292.776375175
43,-7383518.538133621
44,-8814740.810736418
45,10461487.140312195
46,6951113.163193226
47,-13241613.77016306
48,14429642.597956419
49,2098161.489253044
50,9022466.50587082
51,-20901067.426200032
52,14375888.686316729
53,1121774.3645957708
54,8540162.602751613
55,-11839696.945527077
56,-5625878.361993194
57,12805740.71958065
58,-7194033.914820433
59,-2571498.3923101425
60,6507901.626625061
61,13848826.904426575
