,0
0,1115170437.3936324
1,1108553582.1428761
2,1121807708.5566416
3,1136887348.530891
4,1147663321.1516135
5,1120546104.4017682
6,1128433324.8454351
7,1124577039.1209307
8,1129476002.1669343
9,1124383172.5998626
10,1130597410.31624
11,1131921023.8387332
12,1130324389.4997022
13,1135378716.1081922
14,1117279540.0478232
15,1118345406.86361
16,1103786419.2435277
17,1099157107.3775263
18,1089340429.6800382
19,1079529308.8811312
20,1080636245.890213
21,1092548494.9333847
22,1085457066.1248682
23,1088670024.158845
24,1090343935.4898362
25,1084416908.4467552
26,1084400742.4229183
27,1075351447.0379279
28,1075172131.7598512
29,1073560687.6725743
30,1056105225.5442393
31,1043068051.6530778
32,1036772212.5953768
33,1024039441.5724705
34,1022474760.5388814
35,1046090058.5170382
36,1063051752.7254362
37,1081391893.8356345
38,1082860662.4294646
39,1080065306.9320319
40,1080012316.5981543
41,1094974618.1296294
42,1100033364.4131212
43,1109235977.5171292
44,1111210012.8460407
45,1104112484.2522993
46,1112032446.6840887
47,1123966085.2914953
48,1105555356.2903202
49,1128756107.3531938
50,1134954261.1027539
51,1134153475.6813674
52,1116780249.6496599
53,1100663332.8478658
54,1087681933.174762
55,1097852567.1421509
56,1090603582.2396
57,1080753055.1477137
58,1065385294.8116388
59,1059802998.6375254
60,1058576072.7454942
61,1050662987.4607042
62,1034161226.555618
