,0
0,-1484165.419848442
1,13254126.41376543
2,15079639.974249363
3,10775972.620722532
4,-27117216.749845266
5,7887220.443666935
6,-3856285.724504471
7,4898963.04600358
8,-5092829.567071676
9,6214237.716377497
10,1323613.522493124
11,-1596634.339030981
12,5054326.60848999
13,-18099176.060369015
14,1065866.8157868385
15,-14558987.620082378
16,-4629311.866001368
17,-9816677.69748807
18,-9811120.798907042
19,1106937.0090818405
20,11912249.043171644
21,-7091428.808516502
22,3212958.0339767933
23,1673911.3309912682
24,-5927027.043081045
25,-16166.02383685112
26,-9049295.384990454
27,-179315.2780766487
28,-1611444.0872769356
29,-17455462.128335
30,-13037173.891161442
31,-6295839.057700992
32,-12732771.022906303
33,-1564681.0335891247
34,23615297.978156805
35,16961694.208397985
36,18340141.11019826
37,1468768.5938301086
38,-2795355.4974327087
39,-52990.33387756348
40,14962301.531475067
41,5058746.28349185
42,9202613.10400796
43,1974035.328911543
44,-7097528.593741417
45,7919962.431789398
46,11933638.607406616
47,-18410729.001175165
48,23200751.062873602
49,6198153.749560118
50,-800785.4213864803
51,-17373226.031707525
52,-16116916.801794052
53,-12981399.67310381
54,10170633.967388868
55,-7248984.902550936
56,-9850527.091886282
57,-15367760.33607483
58,-5582296.174113393
59,-1226925.8920311928
60,-7913085.284790039
61,-16501760.90508616
