,0
0,-3964157.4490332603
1,-27674690.711690784
2,-17954071.347454906
3,-26542397.12882316
4,5456314.764485121
5,-11854061.922446609
6,3904746.3943855762
7,17643587.487814665
8,1919146.1394525766
9,-13429138.08861792
10,-18193327.078222156
11,3376792.943823695
12,-7051243.953711987
13,-9527645.415203571
14,15138113.138338208
15,19955685.299485207
16,24563117.5716995
17,-10095507.03132081
18,4886041.513615489
19,4913005.376559138
20,-6458786.20963788
21,-4050544.145222664
22,-13950995.362095833
23,9763340.10429573
24,-1485206.8530778885
25,4387789.844207644
26,34124578.87082398
27,14903462.424661517
28,-9895449.851573467
29,-765750.5889055729
30,7947082.260530949
31,27348969.447355628
32,-7950033.485822201
33,-11341382.872897625
34,187633.39661431313
35,-20001625.018607497
36,-3612521.880847335
37,7259098.538952589
38,-21821887.601003528
39,2122843.527324915
40,-972765.6115328074
41,10511354.101137996
42,-9886319.269346476
43,13944902.173838973
44,-4475806.563370228
45,-1914083.5369052887
46,-12457906.432568073
47,22672073.366470814
48,5652657.474668145
49,-9639611.56878674
50,-3336836.0357420444
51,-109548.45355033875
52,-7846139.797470331
53,5335731.298987627
54,12817405.973366022
55,35578711.58002257
56,-15585471.12131238
57,18976516.924944878
58,3986250.3597466946
59,-1558196.15969038
60,24246758.518589735
61,-9312479.226818085
