,0
0,1603972615.5506358
1,1601286892.3338099
2,1602984240.4216907
3,1613958435.8554196
4,1597060303.114714
5,1590214983.0269828
6,1588791134.2762728
7,1553843254.6928127
8,1529911809.132664
9,1510595691.8624032
10,1478663458.406106
11,1480491896.930075
12,1442769584.721452
13,1457369251.7193813
14,1457610224.545248
15,1470988388.7853098
16,1494569331.935647
17,1481440885.7806866
18,1492264248.8309002
19,1488259865.2621593
20,1503747114.1624851
21,1495060045.6503105
22,1501652994.6568909
23,1468795616.1044593
24,1451465660.9836924
25,1443294047.4397445
26,1462603963.337706
27,1476544699.3987787
28,1473742545.7377224
29,1483397003.0310996
30,1501694401.1705952
31,1503118363.5122876
32,1482878523.7668812
33,1491228820.8052258
34,1488280891.799159
35,1478146668.791123
36,1487569513.1809247
37,1499336689.0837078
38,1506596839.4105973
39,1463628455.8268533
40,1468001502.5048687
41,1480144930.7847862
42,1466878095.6571455
43,1471473047.6383185
44,1469514453.7219956
45,1454408096.544696
46,1439123830.3853502
47,1424067243.2677805
48,1441562469.7614079
49,1417778735.018823
50,1416609803.8483558
51,1421740207.9587376
52,1409567944.4984486
53,1429768050.1454954
54,1411254870.3839598
55,1390784208.5647795
56,1377239132.1906197
57,1371235251.4077115
58,1368420895.6156306
59,1385853986.0182903
60,1388494901.512977
61,1384099873.806823
62,1358092061.513633
