,0
0,-1860755.0746513605
1,-4910974.520759463
2,11999462.821458101
3,7303248.632553577
4,-4152806.9632456303
5,-3909389.612470031
6,2793209.557676077
7,14731962.21766162
8,6641913.039586663
9,16792749.41941321
10,6325758.499150753
11,6758848.167352796
12,2697944.424791813
13,-8631053.029037476
14,7397776.033264875
15,-14163706.417056441
16,-16862565.051689863
17,-43484890.915549755
18,43269123.82707226
19,2326297.58316803
20,-8244152.872566223
21,3126678.740715027
22,-6530805.721260071
23,5505117.641341925
24,21705666.116203308
25,-23273500.778784275
26,9457141.499007463
27,-22486786.99656856
28,12299101.28872788
29,-5358445.518703461
30,8203965.94334197
31,1435360.6241167784
32,14052292.615651727
33,-12180870.744436502
34,2070171.3987654448
35,2077684.3222732544
36,-8369588.029586792
37,13375092.299468994
38,-6265016.324118614
39,22047970.869088054
40,-7650271.443652272
41,23913468.34025252
42,3493768.4728372097
43,17388320.882513285
44,8824943.636264682
45,10536521.003616333
46,-15389235.94273758
47,5600404.205480218
48,18276950.873918533
49,4488386.311777711
50,4494407.424257278
51,-6582912.441355705
52,1050067.1157855988
53,15790795.126091957
54,37121820.1826725
55,20084474.864372253
56,18766432.059812546
57,39016612.585458755
58,11859209.975845337
59,-12808914.868055344
60,-6251689.839875221
61,-13721464.714924812
