,0
0,-4487184.254080534
1,6667362.707087755
2,-1855571.297615528
3,1272841.8632683754
4,8057120.500902891
5,-10014000.447209358
6,-9994262.78030634
7,9706287.337765932
8,4493454.043517113
9,18359657.413165808
10,-12606680.180577755
11,-4027217.252243042
12,-7009320.143758535
13,-1671204.0130357742
14,2171061.211031437
15,18755690.23665929
16,-1384075.3419516087
17,4000.0
18,-806244.908046484
19,-2900128.6892368793
20,-279748.55485606194
21,0.0
22,3124792.014677286
23,2034687.2165372372
24,134594.4543981552
25,22875376.689432383
26,-7688109.418627024
27,2375662.643726349
28,22640679.274493933
29,-10629139.503289223
30,-10361133.163312912
31,-1405457.784778595
32,-5153242.868176699
33,14486703.999755621
34,-610865.3979160786
35,0.0
36,0.0
37,0.0
38,-3857864.975890398
39,-4392946.675222635
40,-6332598.440458298
41,-11050065.843376637
42,-37708207.537350655
43,-5915701.544880152
44,17025250.914117098
45,11455374.119865417
46,345258.8282520771
47,-1372326.2070336342
48,-561303.8790187836
49,12343657.962747574
50,15963961.028399944
51,912304.3623707294
52,-1125666.6004285812
53,-1123833.7154955864
54,-7780000.341988564
55,-5847161.443182945
56,-3559876.157675743
57,42251717.834760666
58,-48811627.40751219
59,1874792.8893034458
60,14758136.35306716
61,-9332970.494899273
