,0
0,1200050.471928835
1,20908139.752574444
2,675327.531407237
3,-2655972.005371928
4,-4305148.476567864
5,-6522116.77019155
6,-3905815.7466806173
7,3433282.6746087074
8,-12852006.494794965
9,10202139.577668548
10,-3409477.4909147024
11,-18782250.01813972
12,5280472.773339868
13,-1798834.0484455824
14,-5427847.291178107
15,-10791436.393253207
16,3646224.3491477966
17,12436732.027691483
18,7205894.945380449
19,921040.4092702866
20,16632222.496554852
21,7073118.868631482
22,-3954223.885534644
23,8658730.770508528
24,8222639.472567797
25,-280286.02131807804
26,4795887.4316033125
27,-4940696.469932556
28,-2887562.5041099787
29,536522.5069503784
30,-10592747.437691689
31,478793.68432843685
32,-11889211.615562439
33,7855310.739600539
34,-5128843.321472168
35,12904734.717142344
36,-36611582.67472541
37,-2790444.2080574036
38,4925705.428708434
39,2220830.1807113886
40,8629822.640357971
41,-591523.3131781816
42,220444.51634597778
43,-2995731.740377903
44,478377.01384055614
45,-13092068.648158312
46,7996111.551101685
47,906112.4258041382
48,-29151322.375305176
49,-10054421.053024292
50,-6183061.982321262
51,-9475436.05633545
52,-16723078.632229805
53,9160401.267978668
54,6797995.3505477905
55,22368545.577056885
56,-10963095.85169983
57,-1274233.991142273
58,25798693.851852417
59,8758848.387153625
60,-11661146.18270874
61,-7232580.477424622
