,0
0,1196352.1290747025
1,1184819.621879553
2,1190858.8008581253
3,1195363.0393705408
4,1196914.0629121482
5,1204723.6407785653
6,1206522.0894008216
7,1211296.7474557827
8,1211082.0851262056
9,1205508.1039287092
10,1213577.4854775371
11,1210659.6720813436
12,1210376.5839880363
13,1209636.8922908136
14,1221048.6054175016
15,1231077.9107660407
16,1236735.605800282
17,1235498.888945961
18,1235767.64354542
19,1236327.8111378776
20,1236539.880133389
21,1235631.4769003293
22,1237480.2769022118
23,1238052.41741037
24,1236905.6916188174
25,1237075.7987731008
26,1232111.043444525
27,1230049.2355244511
28,1233984.4628036995
29,1233335.4763428788
30,1233014.5446193006
31,1222308.9249114513
32,1221648.2562616754
33,1220886.6582823931
34,1229762.439656003
35,1226611.331549542
36,1224074.1100157672
37,1226530.6550731459
38,1216919.5380957378
39,1216003.053578018
40,1219997.212458453
41,1225619.8284047274
42,1228273.9636778578
43,1198187.4981998305
44,1205138.8540282017
45,1195057.8183025408
46,1207345.628060835
47,1228503.1377658446
48,1242906.6021301295
49,1246050.5020124319
50,1246208.5148758981
51,1246470.075043142
52,1251280.1888966886
53,1254405.9432818291
54,1261790.948551686
55,1262898.112631342
56,1262543.0072861216
57,1261249.6686550342
58,1256482.9168544565
59,1262809.4947310889
60,1265614.361815988
61,1269093.3281945628
62,1282940.25735744
