,0
0,-625.1919470638968
1,1461.4877304129768
2,7340.414277949138
3,-1375.7398699924815
4,-706.1104450889397
5,4587.191289179493
6,-4674.4926272914745
7,-2906.4362616564613
8,-3231.2131382129155
9,-1041.3873530451674
10,-3384.4031257887837
11,2980.684624343179
12,-1852.5163574537728
13,9857.500001722947
14,6679.5646711122245
15,773.6587510085665
16,-2649.3570577362552
17,-7249.261034453288
18,-6719.332333526807
19,5687.939928373322
20,758.7163983548526
21,22217.405581502942
22,2084.2023793656845
23,2788.2552530597895
24,-4176.496081676334
25,5605.402983870124
26,6044.474836888257
27,9878.55602455209
28,5955.326932332711
29,5455.717726647388
30,-303.31720401952043
31,4423.364219123963
32,5763.442882546689
33,-230.19098252314143
34,-514.2339265313931
35,-3779.114691295661
36,1004.0108157037757
37,-3245.2239919677377
38,15515.394976922078
39,-7394.221757289255
40,2474.4595466894098
41,-3607.002927219495
42,-1106.4107791685965
43,-3317.4121333318762
44,1013.5889784686733
45,-1878.741529832594
46,-876.6240711254068
47,-2596.533970633056
48,2710.478388034273
49,1494.4201385616325
50,-4611.428853521356
51,-4487.329501735745
52,-24036.599341861205
53,-4442.358073571231
54,2096.7345418762416
55,-6218.266713750083
56,-6823.21558615705
57,10934.701605289709
58,-4266.725295769051
59,7135.977158569731
60,-3812.4419952272438
61,-812.0614448965061
