,0
0,-8563.747267780127
1,7110.445748951286
2,-373.6453377548605
3,-6126.816446802812
4,5151.868610634236
5,-13860.152992002899
6,-592.4734300067648
7,1599.6260666362941
8,1162.4033487539273
9,-3301.121599108912
10,3471.622230040841
11,-5081.652026789263
12,-2724.351202449994
13,670.2058795557823
14,6635.602435773471
15,4458.62167664757
16,-3566.1810865795705
17,-4941.909614723641
18,1199.8689247402363
19,22.502435935894027
20,-4577.904344588518
21,-3752.655920506222
22,-3940.965129818069
23,-2173.2654855852015
24,21321.444749948103
25,3916.598166210577
26,14089.042456865543
27,11014.708448450314
28,1341.0699447297957
29,-6513.801469564205
30,4783.287836752599
31,-1373.4341781951953
32,-2035.0062469204422
33,-2918.224324507639
34,6201.4508570223115
35,2309.9863629217725
36,3706.7677395602223
37,5775.725164186675
38,-2577.4100567686837
39,248.9128061083611
40,-9087.469346867874
41,-5443.141860634787
42,2972.2260515503585
43,-3334.4070447376
44,2986.5002034916542
45,18796.04476119578
46,-2641.1505796604324
47,11345.863035078626
48,3168.863120236667
49,7713.916266683023
50,-7578.136651440524
51,-721.5684070382267
52,357.9596183290705
53,11416.965691831429
54,2326.013025708031
55,-2117.531868998427
56,-3723.230131558841
57,538.3860576909501
58,3363.563718918478
59,-7491.673471743474
60,828.1852612053044
61,-7817.64103440335
