,0
0,1404378.694708079
1,1404799.393602343
2,1407616.9922728227
3,1409070.28377955
4,1411259.2361130964
5,1411412.421714779
6,1408376.3973143315
7,1415456.3939818128
8,1420080.4321156866
9,1424407.7314053872
10,1436187.2963672902
11,1424908.2267341618
12,1430306.6724302801
13,1428856.9350272305
14,1439928.6568977833
15,1416001.2994611
16,1418365.2942517416
17,1442167.3670337328
18,1450641.9159968984
19,1450939.9674461482
20,1457001.5757990084
21,1460351.2955979563
22,1459737.9382621162
23,1449581.134244416
24,1438272.7190703033
25,1427174.8229675575
26,1448696.3347361423
27,1452934.2299149504
28,1452205.0124234797
29,1477084.7726353542
30,1476795.816262432
31,1484053.783836574
32,1473766.627923951
33,1480175.4850280127
34,1480516.5609611592
35,1474087.5464892527
36,1454927.4966734431
37,1436989.6187568805
38,1453745.7144180022
39,1434551.0583957655
40,1445268.8484590943
41,1436054.2204822092
42,1421951.249141637
43,1419365.956513479
44,1443752.1668027763
45,1449847.8552736393
46,1466902.0528666854
47,1468802.6268359534
48,1467829.8692233383
49,1478785.4247971585
50,1477900.4558949089
51,1458492.1501361888
52,1468693.2590836328
53,1436268.5945138044
54,1435734.235767678
55,1436843.1173608373
56,1428057.9187417312
57,1433294.4555956947
58,1449312.3987134562
59,1458868.2208240773
60,1451311.7936883324
61,1449860.4871975807
62,1449860.4871975807
