,0
0,1452268.0354520928
1,1451715.4924053035
2,1451595.2100391416
3,1451595.2100391416
4,1451595.2100391416
5,1451595.2100391416
6,1451595.2100391416
7,1451595.2100391416
8,1451595.2100391416
9,1451595.2100391416
10,1451595.2100391416
11,1451595.2100391416
12,1451595.2100391416
13,1451595.2100391416
14,1451595.2100391416
15,1451595.2100391416
16,1451595.2100391416
17,1451595.2100391416
18,1451595.2100391416
19,1451595.2100391416
20,1451595.2100391416
21,1451595.2100391416
22,1451595.2100391416
23,1451595.2100391416
24,1451595.2100391416
25,1451595.2100391416
26,1451595.2100391416
27,1451595.2100391416
28,1452290.6194911394
29,1452146.7356380713
30,1452146.7356380713
31,1452146.7356380713
32,1452146.7356380713
33,1452146.7356380713
34,1452146.7356380713
35,1452146.7356380713
36,1452146.7356380713
37,1452146.7356380713
38,1452146.7356380713
39,1452146.7356380713
40,1452146.7356380713
41,1452146.7356380713
42,1452146.7356380713
43,1452146.7356380713
44,1452146.7356380713
45,1452146.7356380713
46,1452146.7356380713
47,1452146.7356380713
48,1452146.7356380713
49,1452146.7356380713
50,1452146.7356380713
51,1452146.7356380713
52,1452146.7356380713
53,1452146.7356380713
54,1452146.7356380713
55,1452146.7356380713
56,1452146.7356380713
57,1452146.7356380713
58,1452146.7356380713
59,1452146.7356380713
60,1452146.7356380713
61,1452146.7356380713
62,1452146.7356380713
