,0
0,1141454.0398813933
1,1147315.118790626
2,1148776.606521039
3,1156117.0207989882
4,1154741.2809289957
5,1154035.1704839068
6,1158622.3617730862
7,1153947.8691457948
8,1151041.4328841383
9,1147810.2197459254
10,1146768.8323928802
11,1143384.4292670914
12,1146365.1138914346
13,1144512.5975339809
14,1154370.0975357038
15,1161049.662206816
16,1161823.3209578246
17,1159173.9639000883
18,1151924.702865635
19,1145205.3705321082
20,1150893.3104604816
21,1151652.0268588364
22,1173869.4324403394
23,1175953.634819705
24,1178741.8900727648
25,1174565.3939910885
26,1180170.7969749586
27,1186215.2718118469
28,1196093.827836399
29,1202049.1547687317
30,1207504.872495379
31,1207201.5552913595
32,1211624.9195104835
33,1217388.3623930302
34,1217158.171410507
35,1216643.9374839757
36,1212864.82279268
37,1213868.8336083838
38,1210623.609616416
39,1226139.0045933381
40,1218744.7828360489
41,1221219.2423827383
42,1217612.2394555188
43,1216505.8286763502
44,1213188.4165430183
45,1214202.005521487
46,1212323.2639916544
47,1211446.639920529
48,1208850.105949896
49,1211560.5843379302
50,1213055.0044764918
51,1208443.5756229705
52,1203956.2461212347
53,1179919.6467793735
54,1175477.2887058023
55,1177574.0232476785
56,1171355.7565339284
57,1164532.5409477714
58,1175467.242553061
59,1171200.517257292
60,1178336.4944158618
61,1174524.0524206345
62,1173711.990975738
