,0
0,-18992.40774704772
1,1023.1583102196455
2,18298.157950737514
3,-7936.496912060771
4,9354.505200113636
5,-1280.276866760105
6,11510.484030652326
7,14218.259801705368
8,-1826.263332524104
9,-9050.940246358514
10,-1222.8009692449123
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,506.3559217725415
29,-104.57692680298351
30,-496.593860573601
31,1817.8179538997356
32,-2026.4433682779782
33,959.6775299487635
34,-2522.855074113235
35,-2331.238179010339
36,-6616.8524645422585
37,6747.595357201062
38,-5773.355814629467
39,7744.480805474799
40,3333.2717915864196
41,865.5665225409903
42,5877.816202467773
43,3286.753468786599
44,1508.038391139824
45,-2489.040525685996
46,-1008.58891153289
47,-7311.126403748058
48,-1014.9539755897131
49,-7600.407203112962
50,-3488.820472934982
51,-7223.896887488663
52,-3871.3227782272734
53,-9467.630090521183
54,6857.446947147837
55,-16468.031469869427
56,4734.227844687179
57,-6552.398075172212
58,7775.883114486234
59,3262.9615099865478
60,-1383.0525953618344
61,0.0
