,0
0,980952125.0813301
1,999557144.5127265
2,1002425381.5321227
3,1009711437.491257
4,1010030715.6033108
5,1010630953.7339474
6,1008287135.4939392
7,1009434753.1425273
8,1001693460.5179058
9,1013529789.23526
10,1012419524.3309724
11,1020215468.4567585
12,1005488982.3303242
13,1020365015.3419857
14,1002395283.5030652
15,999963802.4674742
16,991197836.7325891
17,995703262.3182375
18,983729235.9043523
19,989368976.6572207
20,993319336.6600307
21,1002243748.509571
22,1007629708.3615605
23,1010951358.7332323
24,1002369996.7366498
25,1007115427.3331678
26,1010936588.8067921
27,1017837009.8340852
28,1020245280.5656831
29,1019492010.5688581
30,1025998611.0143121
31,1020732053.5943221
32,1022011170.6453142
33,1020846670.4066284
34,974111172.6078998
35,977135225.4541924
36,985467472.6904659
37,997673309.274293
38,988776251.6340377
39,986815474.6694233
40,1000776260.1152073
41,1007471075.9484124
42,1008218023.0108056
43,1020674771.3080883
44,1034532998.7138805
45,1035954138.9788232
46,1041436406.7503576
47,1029661618.9465773
48,1035920731.7347448
49,1039129044.3625134
50,1022514473.7659882
51,1036986100.5592879
52,1052970131.1208738
53,1039594042.3939627
54,1045606825.2801102
55,1035895108.4795402
56,1022392108.8218659
57,1023684271.3603042
58,1018642362.1451682
59,1014497311.1131066
60,1005075875.6596835
61,1003496043.3497458
62,1004381916.4729617
