,0
0,-2454036.800840497
1,4535859.546346307
2,1312158.5943228006
3,-9461771.781281829
4,12393000.311320305
5,607382.8464478254
6,5093827.632684112
7,13813856.093086481
8,-12891179.170804739
9,3470341.545460105
10,2954643.622843504
11,6983319.799782753
12,-10401532.482110143
13,-8818439.674414039
14,-900201.7564971447
15,-6972720.229694843
16,10177144.683243632
17,1988401.5053100586
18,-13292711.99392593
19,-8184657.826353192
20,-16111909.402310371
21,-6941885.799871564
22,-4554988.021767616
23,1436601.2171587944
24,-214376.4371753931
25,993141.7364472151
26,3778251.2348605394
27,7631182.052728653
28,13494441.72193563
29,-2998397.006764412
30,8632729.658434868
31,-528555.6634066105
32,-3396349.9758553505
33,2415781.9941540956
34,-8504312.939868927
35,-6507635.771281004
36,-3730496.9640399218
37,8266014.486529827
38,-4400187.762968063
39,19939193.16960454
40,3985204.3523350954
41,4201653.413918257
42,479342.0159910917
43,10130760.904897928
44,-1287145.7530790567
45,2039744.1618118286
46,-3358204.7706890106
47,-4042630.6247571707
48,6151338.838267088
49,5884009.337778926
50,-5932913.760035038
51,-3511692.2110090256
52,4659612.818069458
53,-17611080.41696596
54,5842057.743345499
55,10844240.781243324
56,19412222.35147035
57,5464096.633821011
58,122814.48652172089
59,-8499515.788708687
60,3200105.551359892
61,7491730.133278847
