,0
0,-5088686.842339158
1,-7889146.0429781675
2,9583166.594492912
3,23920212.014989734
4,-2764077.4781296253
5,-10628689.769374847
6,-2457497.0020504
7,-11525479.631109953
8,3909484.2754319906
9,-2121024.8476577997
10,3370206.9811604023
11,-9428547.518102288
12,9428285.678721666
13,-12746544.700699806
14,-9037765.528030753
15,-1613171.4755766392
16,-4869522.81904304
17,-2880807.621818781
18,-6938191.334063768
19,5773861.020281434
20,-142306.0408180952
21,-6825657.843382716
22,-7647540.029040456
23,2812048.548345566
24,2457149.027596593
25,-8560241.096467614
26,-6334134.625115395
27,-4339089.5715738535
28,1646107.3451213837
29,-11027400.046170354
30,2357574.7391238213
31,1442324.623714447
32,3664661.087967515
33,1264282.7733271122
34,5716611.056535244
35,-6557244.780818939
36,9601040.166427612
37,-12695249.820749521
38,12918271.674648523
39,11767999.046694756
40,-9568896.103451014
41,-4082341.4549332857
42,-16332401.149079919
43,-7361472.027118683
44,-5508805.471104264
45,-5624975.643081665
46,-5766440.228889465
47,19600729.081443787
48,-6587152.946136475
49,2457821.187461853
50,806906.6649281979
51,-27597766.478645325
52,-8508240.858711243
53,-2320205.875595093
54,25862547.77647209
55,12974625.328723907
56,4842838.70192337
57,5538716.771976471
58,-9541178.370147705
59,-22622093.47266662
60,6338277.74269104
61,-5158946.244029999
