,0
0,1199438126.8459766
1,1201263744.399411
2,1219633363.6935494
3,1226895496.4856389
4,1210841316.5299373
5,1199462571.9145842
6,1195245817.4945152
7,1206775848.9268968
8,1213926629.231748
9,1220630920.1568034
10,1232338509.5869586
11,1222990984.2593853
12,1214337748.843297
13,1208256152.3948119
14,1211473006.5338407
15,1221814576.775
16,1222065150.5871768
17,1220843088.4072988
18,1220843088.4072988
19,1221088086.882824
20,1220998036.7635705
21,1220541193.5820663
22,1220541193.5820663
23,1227197405.1770344
24,1223986094.160042
25,1227985111.3633032
26,1246127386.9939911
27,1232401454.5630507
28,1236932546.2183936
29,1261733008.7646515
30,1259439768.0421572
31,1245028322.2106924
32,1243783308.4539537
33,1241874154.1336617
34,1249161159.4673042
35,1248776715.826283
36,1248776715.826283
37,1248776715.826283
38,1248776715.826283
39,1244936243.0041466
40,1241680046.2848513
41,1246558445.9158955
42,1238480971.2617493
43,1223782390.1131487
44,1219792484.0449717
45,1230223992.0964403
46,1233629986.3493714
47,1234005606.3272252
48,1232838847.7958074
49,1232346349.9649305
50,1237895332.187231
51,1252627360.1691132
52,1248166651.3447363
53,1247436527.701775
54,1246949462.5793595
55,1245310242.7210078
56,1242881885.39002
57,1237809191.8271167
58,1259175365.6108093
59,1227460127.9669428
60,1218818958.0965846
61,1229396387.2463546
62,1215702868.292404
