,0
0,979445434.6290103
1,980774866.2649121
2,972885720.221934
3,982468886.8164269
4,1006389098.8314166
5,1003625021.353287
6,992996331.5839121
7,990538834.5818617
8,979013354.9507518
9,982922839.2261838
10,980801814.378526
11,984172021.3596864
12,974743473.8415841
13,984171759.5203058
14,971425214.819606
15,962387449.2915752
16,960774277.8159986
17,955904754.9969555
18,953023947.3751367
19,946085756.041073
20,951859617.0613544
21,951717311.0205363
22,944891653.1771536
23,937244113.1481131
24,940056161.6964587
25,942513310.7240553
26,933953069.6275877
27,927618935.0024723
28,923279845.4308984
29,924925952.7760198
30,913898552.7298495
31,916256127.4689733
32,917698452.0926877
33,921363113.1806552
34,922627395.9539824
35,928344007.0105176
36,921786762.2296987
37,931387802.3961263
38,918692552.5753767
39,931610824.2500253
40,943378823.29672
41,933809927.193269
42,929727585.7383357
43,913395184.5892558
44,906033712.5621371
45,900524907.0910329
46,894899931.4479512
47,889133491.2190617
48,908734220.3005055
49,902147067.354369
50,904604888.5418309
51,905411795.2067591
52,877814028.7281138
53,869305787.8694025
54,866985581.9938074
55,892848129.7702795
56,905822755.0990034
57,910665593.8009268
58,916204310.5729033
59,906663132.2027556
60,884041038.730089
61,890379316.47278
62,885220370.22875
