,0
0,12543104.356114388
1,2868237.019396186
2,7286055.959134221
3,319278.11205387115
4,600238.1306365728
5,-2343818.240008235
6,1147617.6485881805
7,-7741292.6246215105
8,11836328.717354178
9,-1110264.9042875767
10,7795944.125786066
11,-14726486.126434326
12,14876033.01166153
13,-17969731.838920474
14,-2431481.0355910063
15,-8765965.734885097
16,4505425.5856484175
17,-11974026.413885236
18,5639740.752868414
19,3950360.0028100014
20,8924411.849540234
21,5385959.851989508
22,3321650.371671796
23,-8581361.996582508
24,4745430.59651804
25,3821161.4736243486
26,6900421.027293086
27,2408270.7315979004
28,-753269.9968249798
29,6506600.445454001
30,-5266557.419990063
31,1279117.0509921312
32,-1164500.2386858463
33,-46735497.798728585
34,3024052.846292615
35,8332247.236273527
36,12205836.583827019
37,-8897057.640255213
38,-1960776.9646143913
39,13960785.445783973
40,6694815.833205104
41,746947.0623931885
42,12456748.297282696
43,13858227.405792236
44,1421140.264942646
45,5482267.771534443
46,-11774787.803780317
47,6259112.788167477
48,3208312.6277686357
49,-16614570.596525192
50,14471626.793299675
51,15984030.561585903
52,-13376088.726911068
53,6012782.886147499
54,-9711716.800570011
55,-13502999.657674313
56,1292162.5384383202
57,-5041909.215136051
58,-4145051.032061577
59,-9421435.453423142
60,-1579832.3099377155
61,885873.1232159138
