,0
0,-475310.15135002136
1,18369619.29413843
2,7262132.792089462
3,-16054179.95570159
4,-11378744.615353107
5,-4216754.420068979
6,11530031.43238163
7,7150780.304851294
8,6704290.925055265
9,11707589.430155277
10,-9347525.3275733
11,-8653235.416088343
12,-6081596.448485136
13,3216854.1390287876
14,10341570.24115944
15,250573.8121767044
16,-1222062.1798779964
17,0.0
18,244998.47552514076
19,-90050.11925339699
20,-456843.1815042496
21,0.0
22,6656211.5949680805
23,-3211311.0169923306
24,3999017.203261137
25,18142275.630687952
26,-13725932.43094039
27,4531091.655342817
28,24800462.546257973
29,-2293240.722494364
30,-14411445.831464767
31,-1245013.7567386627
32,-1909154.320291996
33,7287005.333642483
34,-384443.6410212517
35,0.0
36,0.0
37,0.0
38,-3840472.822136402
39,-3256196.7192952633
40,4878399.631044149
41,-8077474.654146194
42,-14698581.148600578
43,-3989906.068176985
44,10431508.05146861
45,3405994.252931118
46,375619.977853775
47,-1166758.5314178467
48,-492497.83087682724
49,5548982.2223005295
50,14732027.981882095
51,-4460708.8243768215
52,-730123.6429612637
53,-487065.1224155426
54,-1639219.8583517075
55,-2428357.3309879303
56,-5072693.562903166
57,21366173.7836926
58,-31715237.64386654
59,-8641169.870358229
60,10577429.149770021
61,-13693518.953950644
